timestamp,channel_1,channel_2,channel_3,channel_4
1737017485561971.0,0.7908199429512024,-0.03594157472252846,0.17806987464427948,0.7000947594642639
1737017485648238.0,0.7908199429512024,-0.03594157472252846,0.1736638993024826,0.7000947594642639
1737017485754935.0,0.7908199429512024,-0.06717163324356079,0.14755025506019592,0.7000947594642639
1737017485840864.0,0.7908199429512024,0.17515049874782562,0.14755025506019592,0.7000947594642639
1737017485990792.0,0.7908199429512024,0.21404924988746643,0.14755025506019592,0.7000947594642639
1737017486076906.0,0.7908199429512024,0.21677839756011963,0.14755025506019592,0.7815773487091064
1737017486164095.0,0.7908199429512024,0.21857105195522308,0.14755025506019592,0.7735633850097656
1737017486270934.0,0.7908199429512024,0.2206098586320877,-0.014197983779013157,0.768876314163208
1737017486356957.0,0.4265706241130829,0.2233375757932663,-0.014197983779013157,0.6765270829200745
1737017486442103.0,0.4508865773677826,0.22749122977256775,-0.014197983779013157,0.7081310749053955
1737017486591862.0,0.45630699396133423,0.2291240692138672,-0.0120956189930439,0.7185397148132324
1737017486698858.0,0.45820531249046326,0.2731511890888214,-0.004165139049291611,0.7301828861236572
1737017486786936.0,0.471542626619339,0.31820499897003174,0.007151791825890541,0.7692399024963379
1737017486875151.0,0.5572887063026428,0.32758477330207825,0.01598513126373291,0.8616086840629578
1737017486962080.0,0.6391316652297974,0.3308769762516022,0.01665651425719261,0.8887369632720947
1737017487069937.0,0.6680930852890015,0.34168070554733276,0.01665651425719261,0.8887369632720947
1737017487197827.0,0.6680930852890015,0.4105464816093445,0.01665651425719261,0.8887369632720947
1737017487285125.0,0.6680930852890015,0.48780855536460876,0.01665651425719261,0.8887369632720947
1737017487393106.0,0.6680930852890015,0.4810945391654968,0.01665651425719261,0.8887369632720947
1737017487480213.0,0.6680930852890015,0.47701525688171387,-0.027931710705161095,0.8887369632720947
1737017487586131.0,0.6621516942977905,0.47701525688171387,-0.09871216863393784,0.887730062007904
1737017487673063.0,0.6245457530021667,0.47701525688171387,-0.18921032547950745,0.8815643787384033
1737017487822895.0,0.5896393060684204,0.47701525688171387,-0.22485725581645966,0.880591869354248
1737017487909095.0,0.5685353875160217,0.47701525688171387,-0.24117450416088104,0.880591869354248
1737017487997217.0,0.5515456795692444,0.47701525688171387,-0.24911949038505554,0.869572103023529
1737017488082159.0,0.5389271974563599,0.47701525688171387,-0.2639666497707367,0.8473623394966125
1737017488189180.0,0.5371418595314026,0.47701525688171387,-0.2639666497707367,0.834467351436615
1737017488276429.0,0.5343263149261475,0.4717878997325897,-0.2639666497707367,0.8244157433509827
1737017488405000.0,0.5285229086875916,0.45105332136154175,-0.2639666497707367,0.8244157433509827
1737017488511748.0,0.5285229086875916,0.45105332136154175,-0.2639666497707367,0.8244157433509827
1737017488617802.0,0.5285229086875916,0.45105332136154175,-0.2639666497707367,0.8244157433509827
1737017488705876.0,0.5285229086875916,0.45105332136154175,-0.2639666497707367,0.8244157433509827
1737017488792903.0,0.5285229086875916,0.45105332136154175,-0.2639666497707367,0.8244157433509827
1737017488901972.0,0.5285229086875916,0.572966992855072,-0.2639666497707367,0.8244157433509827
1737017489053767.0,0.5285229086875916,0.5825286507606506,-0.2639666497707367,0.8244157433509827
1737017489118800.0,0.5285229086875916,0.5825286507606506,-0.2639666497707367,0.8244157433509827
1737017489204507.0,0.5285229086875916,0.5825286507606506,-0.2639666497707367,0.8244157433509827
1737017489312306.0,0.5285229086875916,0.5825286507606506,-0.2639666497707367,0.8244157433509827
1737017489398934.0,0.5285229086875916,0.5825286507606506,-0.2639666497707367,0.8244157433509827
1737017489485096.0,0.5285229086875916,0.5825286507606506,-0.032039713114500046,0.8244157433509827
1737017489635927.0,0.5285229086875916,0.5825286507606506,0.03092237003147602,0.8244157433509827
1737017489742042.0,0.5285229086875916,0.5825286507606506,0.06950105726718903,0.8244157433509827
1737017489827899.0,0.5285229086875916,0.5825286507606506,0.08766903728246689,0.8244157433509827
1737017489913135.0,0.5285229086875916,0.5825286507606506,0.08766903728246689,0.8244157433509827
1737017490040973.0,0.5285229086875916,0.5825286507606506,0.08766903728246689,0.8244157433509827
1737017490105075.0,0.5285229086875916,0.5825286507606506,-0.0336565300822258,0.8975379467010498
1737017490252956.0,0.3605192303657532,0.5825286507606506,-0.02780863083899021,0.8978815078735352
1737017490338909.0,0.369220107793808,0.551771342754364,-0.02686126157641411,0.8978815078735352
1737017490449355.0,0.39942848682403564,0.4577939808368683,-0.016214581206440926,0.8988506197929382
1737017490534938.0,0.39942848682403564,0.2116563767194748,0.02442820928990841,0.8988506197929382
1737017490620905.0,0.39942848682403564,0.21295642852783203,0.07313999533653259,0.8988506197929382
1737017490706544.0,0.39942848682403564,0.21295642852783203,0.16315244138240814,0.8988506197929382
1737017490855927.0,0.39942848682403564,0.21975579857826233,0.2727557420730591,0.8988506197929382
1737017490942198.0,0.39942848682403564,0.234655499458313,0.3517821431159973,0.8988506197929382
1737017491049923.0,0.39942848682403564,0.23873601853847504,0.3517821431159973,0.8988506197929382
1737017491138172.0,0.39942848682403564,0.23514218628406525,0.3517821431159973,0.8988506197929382
1737017491244031.0,0.39942848682403564,0.25894156098365784,0.356205016374588,0.8988506197929382
1737017491332110.0,0.39942848682403564,0.25573670864105225,0.34552571177482605,0.8848883509635925
1737017491459823.0,0.38422074913978577,0.25906801223754883,0.3445139527320862,0.8027237057685852
1737017491568013.0,0.33909082412719727,0.2875867486000061,0.36691978573799133,0.6494293212890625
1737017491653845.0,0.33909082412719727,0.2987958490848541,0.37940114736557007,0.6494293212890625
1737017491760916.0,0.33909082412719727,0.28741252422332764,0.37940114736557007,0.6494293212890625
1737017491846903.0,0.33909082412719727,0.27638381719589233,0.37940114736557007,0.6494293212890625
1737017491935224.0,0.33909082412719727,0.27638381719589233,0.37940114736557007,0.6494293212890625
1737017492083908.0,0.33909082412719727,0.27638381719589233,0.37694141268730164,0.6494293212890625
1737017492170920.0,0.33909082412719727,0.2813021242618561,0.37442412972450256,0.6494293212890625
1737017492259042.0,0.16151830554008484,0.3200165033340454,0.3737756013870239,0.720005989074707
1737017492367033.0,0.22476604580879211,0.3683766722679138,0.3737756013870239,0.7201499938964844
1737017492454211.0,0.3060971796512604,0.4310869872570038,0.2213476449251175,0.7202821373939514
1737017492539116.0,0.37245526909828186,0.45124971866607666,0.2213476449251175,0.7206882834434509
1737017492690063.0,0.48948368430137634,0.4539693593978882,0.2213476449251175,0.7213263511657715
1737017492775036.0,0.5711634755134583,0.4539693593978882,0.11606380343437195,0.7235197424888611
1737017492861041.0,0.597243070602417,0.44668978452682495,0.10166475176811218,0.7269602417945862
1737017492967284.0,0.5991983413696289,0.4457480311393738,0.13041679561138153,0.7330123782157898
1737017493074943.0,0.6031364798545837,0.4457480311393738,0.1885787695646286,0.7403764128684998
1737017493161966.0,0.6031364798545837,0.4423025846481323,0.22944927215576172,0.7403764128684998
1737017493288846.0,0.6031364798545837,0.45247358083724976,0.22034509479999542,0.7403764128684998
1737017493395036.0,0.6031364798545837,0.480942964553833,0.19425691664218903,0.7403764128684998
1737017493481003.0,0.6031364798545837,0.4940061569213867,0.18294282257556915,0.6406471133232117
1737017493568137.0,0.6031364798545837,0.4940061569213867,0.18294282257556915,0.5232850313186646
1737017493675228.0,0.6031364798545837,0.4940061569213867,0.18294282257556915,0.3965332508087158
1737017493761308.0,0.6031364798545837,0.4991663694381714,0.18294282257556915,0.31073305010795593
1737017493910891.0,0.6025901436805725,0.5104489326477051,0.18294282257556915,0.26281318068504333
1737017493994941.0,0.6015798449516296,0.5065626502037048,0.18089553713798523,0.25458836555480957
